Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
Malawi,Food Inflation,2010-01-31T00:00:00,6.74,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2010-02-28T00:00:00,6.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2010-03-31T00:00:00,6.77,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2010-04-30T00:00:00,6.32,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2010-05-31T00:00:00,5.76,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2010-06-30T00:00:00,5.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2010-07-31T00:00:00,4.63,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2010-08-31T00:00:00,4.41,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2010-09-30T00:00:00,4.08,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2010-10-31T00:00:00,3.52,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2010-11-30T00:00:00,3.23,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2010-12-31T00:00:00,2.91,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2011-01-31T00:00:00,2.94,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2011-02-28T00:00:00,3.62,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2011-03-31T00:00:00,3.73,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2011-04-30T00:00:00,3.27,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2011-05-31T00:00:00,2.67,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2011-06-30T00:00:00,2.24,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2011-07-31T00:00:00,2.39,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2011-08-31T00:00:00,2.39,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2011-09-30T00:00:00,2.73,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2011-10-31T00:00:00,2.88,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2011-11-30T00:00:00,3.47,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2011-12-31T00:00:00,5.22,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2012-01-31T00:00:00,6.07,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2012-02-29T00:00:00,6.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2012-03-31T00:00:00,7.47,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2012-04-30T00:00:00,8.92,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2012-05-31T00:00:00,12.71,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2012-06-30T00:00:00,17.24,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2012-07-31T00:00:00,20.25,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2012-08-31T00:00:00,26.03,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2012-09-30T00:00:00,27.73,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2012-10-31T00:00:00,31.98,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2012-11-30T00:00:00,33.45,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2012-12-31T00:00:00,34.63,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2013-01-31T00:00:00,34.2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2013-02-28T00:00:00,38.2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2013-03-31T00:00:00,34.9,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2013-04-30T00:00:00,33.1,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2013-05-31T00:00:00,25.4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2013-06-30T00:00:00,23.5,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2013-07-31T00:00:00,19.7,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2013-08-31T00:00:00,17.8,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2013-09-30T00:00:00,19.2,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2013-10-31T00:00:00,19.4,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2013-11-30T00:00:00,21.3,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2013-12-31T00:00:00,22,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2014-01-31T00:00:00,24.08,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2014-02-28T00:00:00,20.43,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2014-03-31T00:00:00,19.57,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2014-04-30T00:00:00,19.55,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2014-05-31T00:00:00,19.39,Monthly,MALAWIFOOINF,2014-07-04T16:24:00
Malawi,Food Inflation,2014-06-30T00:00:00,19.86,Monthly,MALAWIFOOINF,2014-07-21T10:32:00
Malawi,Food Inflation,2014-07-31T00:00:00,20.33,Monthly,MALAWIFOOINF,2014-09-17T16:00:00
Malawi,Food Inflation,2014-08-31T00:00:00,24.03,Monthly,MALAWIFOOINF,2014-10-20T10:16:00
Malawi,Food Inflation,2014-09-30T00:00:00,22.7,Monthly,MALAWIFOOINF,2014-10-22T13:42:00
Malawi,Food Inflation,2014-10-31T00:00:00,21.5,Monthly,MALAWIFOOINF,2014-11-13T12:57:00
Malawi,Food Inflation,2014-11-30T00:00:00,21.3,Monthly,MALAWIFOOINF,2014-12-18T12:20:00
Malawi,Food Inflation,2014-12-31T00:00:00,22.1,Monthly,MALAWIFOOINF,2015-02-04T18:49:00
Malawi,Food Inflation,2015-01-31T00:00:00,21.51,Monthly,MALAWIFOOINF,2015-03-19T10:41:00
Malawi,Food Inflation,2015-02-28T00:00:00,18.97,Monthly,MALAWIFOOINF,2015-03-19T10:40:00
Malawi,Food Inflation,2015-03-31T00:00:00,17,Monthly,MALAWIFOOINF,2015-06-02T15:44:00
Malawi,Food Inflation,2015-04-30T00:00:00,18.1,Monthly,MALAWIFOOINF,2015-06-02T15:45:00
Malawi,Food Inflation,2015-05-31T00:00:00,21.4,Monthly,MALAWIFOOINF,2015-06-22T14:42:00
Malawi,Food Inflation,2015-06-30T00:00:00,24.2,Monthly,MALAWIFOOINF,2015-08-03T20:05:00
Malawi,Food Inflation,2015-07-31T00:00:00,25.3,Monthly,MALAWIFOOINF,2015-08-28T15:20:00
Malawi,Food Inflation,2015-08-31T00:00:00,26.8,Monthly,MALAWIFOOINF,2015-10-01T17:02:00
Malawi,Food Inflation,2015-09-30T00:00:00,27.3,Monthly,MALAWIFOOINF,2015-11-02T15:34:00
Malawi,Food Inflation,2015-10-31T00:00:00,28.3,Monthly,MALAWIFOOINF,2015-11-24T17:43:00
Malawi,Food Inflation,2015-11-30T00:00:00,28.9,Monthly,MALAWIFOOINF,2015-12-30T11:33:00
Malawi,Food Inflation,2015-12-31T00:00:00,29.2,Monthly,MALAWIFOOINF,2016-01-14T10:42:00
Malawi,Food Inflation,2016-01-31T00:00:00,28.4,Monthly,MALAWIFOOINF,2016-02-25T14:27:00
Malawi,Food Inflation,2016-02-29T00:00:00,28.6,Monthly,MALAWIFOOINF,2016-04-05T14:41:00
Malawi,Food Inflation,2016-03-31T00:00:00,26.4,Monthly,MALAWIFOOINF,2016-06-23T15:38:00
Malawi,Food Inflation,2016-04-30T00:00:00,24.4,Monthly,MALAWIFOOINF,2016-06-23T15:38:00
Malawi,Food Inflation,2016-05-31T00:00:00,25.6,Monthly,MALAWIFOOINF,2016-07-12T15:49:00
Malawi,Food Inflation,2016-06-30T00:00:00,27.7,Monthly,MALAWIFOOINF,2016-07-25T18:32:00
Malawi,Food Inflation,2016-07-31T00:00:00,29.2,Monthly,MALAWIFOOINF,2016-11-18T18:32:00
Malawi,Food Inflation,2016-08-31T00:00:00,28.7,Monthly,MALAWIFOOINF,2016-11-18T18:32:00
Malawi,Food Inflation,2016-09-30T00:00:00,27,Monthly,MALAWIFOOINF,2016-12-02T18:18:00
Malawi,Food Inflation,2016-10-31T00:00:00,25.4,Monthly,MALAWIFOOINF,2016-12-02T18:18:00
Malawi,Food Inflation,2016-11-30T00:00:00,24.8,Monthly,MALAWIFOOINF,2017-01-02T12:08:00
Malawi,Food Inflation,2016-12-31T00:00:00,24.4,Monthly,MALAWIFOOINF,2017-02-02T15:07:00
Malawi,Food Inflation,2017-01-31T00:00:00,21.1,Monthly,MALAWIFOOINF,2017-02-21T18:48:00
Malawi,Food Inflation,2017-02-28T00:00:00,17.5,Monthly,MALAWIFOOINF,2017-04-05T16:11:00
Malawi,Food Inflation,2017-03-31T00:00:00,17,Monthly,MALAWIFOOINF,2017-05-17T11:10:00
Malawi,Food Inflation,2017-04-30T00:00:00,14.7,Monthly,MALAWIFOOINF,2017-05-17T11:09:00
Malawi,Food Inflation,2017-05-31T00:00:00,11.2,Monthly,MALAWIFOOINF,2017-07-13T15:11:00
Malawi,Food Inflation,2017-06-30T00:00:00,9.3,Monthly,MALAWIFOOINF,2017-08-15T12:23:00
Malawi,Food Inflation,2017-07-31T00:00:00,7.4,Monthly,MALAWIFOOINF,2017-08-15T12:23:00
Malawi,Food Inflation,2017-08-31T00:00:00,6.2,Monthly,MALAWIFOOINF,2017-11-01T17:42:00
Malawi,Food Inflation,2017-09-30T00:00:00,5.1,Monthly,MALAWIFOOINF,2017-11-16T17:23:00
Malawi,Food Inflation,2017-10-31T00:00:00,4.8,Monthly,MALAWIFOOINF,2017-12-12T11:46:00
Malawi,Food Inflation,2017-11-30T00:00:00,4.7,Monthly,MALAWIFOOINF,2018-01-09T17:40:00
Malawi,Food Inflation,2017-12-31T00:00:00,4.3,Monthly,MALAWIFOOINF,2018-01-16T16:05:00
Malawi,Food Inflation,2018-01-31T00:00:00,7.6,Monthly,MALAWIFOOINF,2018-10-03T13:57:00
Malawi,Food Inflation,2018-02-28T00:00:00,7.3,Monthly,MALAWIFOOINF,2018-04-03T15:55:00
Malawi,Food Inflation,2018-03-31T00:00:00,10.6,Monthly,MALAWIFOOINF,2018-04-19T10:04:00
Malawi,Food Inflation,2018-04-30T00:00:00,10,Monthly,MALAWIFOOINF,2018-06-11T17:06:00
Malawi,Food Inflation,2018-05-31T00:00:00,9.5,Monthly,MALAWIFOOINF,2018-07-03T17:59:00
Malawi,Food Inflation,2018-06-30T00:00:00,9.1,Monthly,MALAWIFOOINF,2018-07-18T10:48:00
Malawi,Food Inflation,2018-07-31T00:00:00,9.5,Monthly,MALAWIFOOINF,2018-09-05T17:14:00
Malawi,Food Inflation,2018-08-31T00:00:00,10.1,Monthly,MALAWIFOOINF,2018-10-03T13:56:00
Malawi,Food Inflation,2018-09-30T00:00:00,10.2,Monthly,MALAWIFOOINF,2018-10-23T13:22:00
Malawi,Food Inflation,2018-10-31T00:00:00,10.4,Monthly,MALAWIFOOINF,2018-12-10T15:53:00
Malawi,Food Inflation,2018-11-30T00:00:00,10.8,Monthly,MALAWIFOOINF,2019-01-11T17:21:00
Malawi,Food Inflation,2018-12-31T00:00:00,12,Monthly,MALAWIFOOINF,2019-01-18T09:29:00
Malawi,Food Inflation,2019-01-31T00:00:00,10.7,Monthly,MALAWIFOOINF,2019-02-21T14:57:00
Malawi,Food Inflation,2019-02-28T00:00:00,10.8,Monthly,MALAWIFOOINF,2019-03-23T10:20:00
Malawi,Food Inflation,2019-03-31T00:00:00,14.4,Monthly,MALAWIFOOINF,2019-04-20T10:19:00
Malawi,Food Inflation,2019-04-30T00:00:00,13.8,Monthly,MALAWIFOOINF,2019-05-18T10:14:00
Malawi,Food Inflation,2019-05-31T00:00:00,13,Monthly,MALAWIFOOINF,2019-06-22T10:20:00
Malawi,Food Inflation,2019-06-30T00:00:00,13.7,Monthly,MALAWIFOOINF,2019-07-20T10:12:00
Malawi,Food Inflation,2019-07-31T00:00:00,14.2,Monthly,MALAWIFOOINF,2019-08-17T10:13:00
Malawi,Food Inflation,2019-08-31T00:00:00,14.6,Monthly,MALAWIFOOINF,2019-09-21T10:13:00
Malawi,Food Inflation,2019-09-30T00:00:00,13.9,Monthly,MALAWIFOOINF,2019-10-26T10:09:00
Malawi,Food Inflation,2019-10-31T00:00:00,16,Monthly,MALAWIFOOINF,2019-11-19T11:19:00
Malawi,Food Inflation,2019-11-30T00:00:00,17.2,Monthly,MALAWIFOOINF,2019-12-18T09:59:00
Malawi,Food Inflation,2019-12-31T00:00:00,19.3,Monthly,MALAWIFOOINF,2020-01-21T14:14:00
Malawi,Food Inflation,2020-01-31T00:00:00,17.6,Monthly,MALAWIFOOINF,2020-02-22T10:10:00
Malawi,Food Inflation,2020-02-28T00:00:00,17,Monthly,MALAWIFOOINF,2020-03-19T18:59:00
Malawi,Food Inflation,2020-02-29T00:00:00,17,Monthly,MALAWIFOOINF,2020-03-21T10:13:00
Malawi,Food Inflation,2020-03-31T00:00:00,14.7,Monthly,MALAWIFOOINF,2020-04-20T11:36:00
Malawi,Food Inflation,2020-04-30T00:00:00,14.6,Monthly,MALAWIFOOINF,2020-05-18T14:14:00
Malawi,Food Inflation,2020-05-31T00:00:00,13.7,Monthly,MALAWIFOOINF,2020-06-17T15:59:00
Malawi,Food Inflation,2020-06-30T00:00:00,13.4,Monthly,MALAWIFOOINF,2020-07-18T10:13:00
Malawi,Food Inflation,2020-07-31T00:00:00,12.2,Monthly,MALAWIFOOINF,2020-08-20T16:50:00
Malawi,Food Inflation,2020-08-31T00:00:00,11.3,Monthly,MALAWIFOOINF,2020-09-26T10:14:00
Malawi,Food Inflation,2020-09-30T00:00:00,10.3,Monthly,MALAWIFOOINF,2020-10-21T13:23:00
Malawi,Food Inflation,2020-10-31T00:00:00,10.9,Monthly,MALAWIFOOINF,2020-11-21T10:11:00
Malawi,Food Inflation,2020-11-30T00:00:00,10.4,Monthly,MALAWIFOOINF,2020-12-19T10:14:00
Malawi,Food Inflation,2020-12-31T00:00:00,10.5,Monthly,MALAWIFOOINF,2021-01-23T10:10:00
Malawi,Food Inflation,2021-01-31T00:00:00,9.7,Monthly,MALAWIFOOINF,2021-02-20T10:10:00
Malawi,Food Inflation,2021-02-28T00:00:00,10.3,Monthly,MALAWIFOOINF,2021-03-27T10:11:00
Malawi,Food Inflation,2021-03-31T00:00:00,11.7,Monthly,MALAWIFOOINF,2021-04-19T08:57:00
Malawi,Food Inflation,2021-04-30T00:00:00,11.5,Monthly,MALAWIFOOINF,2021-05-22T10:17:00
Malawi,Food Inflation,2021-05-31T00:00:00,11,Monthly,MALAWIFOOINF,2021-06-17T15:26:00
Malawi,Food Inflation,2021-06-30T00:00:00,11.1,Monthly,MALAWIFOOINF,2021-07-24T10:12:00
Malawi,Food Inflation,2021-07-31T00:00:00,10.3,Monthly,MALAWIFOOINF,2021-08-20T09:28:00
Malawi,Food Inflation,2021-08-31T00:00:00,9.7,Monthly,MALAWIFOOINF,2021-09-21T11:57:00
Malawi,Food Inflation,2021-09-30T00:00:00,10.9,Monthly,MALAWIFOOINF,2021-10-15T10:34:00
Malawi,Food Inflation,2021-10-31T00:00:00,11.8,Monthly,MALAWIFOOINF,2021-11-20T10:08:00
Malawi,Food Inflation,2021-11-30T00:00:00,12.8,Monthly,MALAWIFOOINF,2021-12-16T10:54:00
Malawi,Food Inflation,2021-12-31T00:00:00,13.6,Monthly,MALAWIFOOINF,2022-01-19T16:14:00
Malawi,Food Inflation,2022-01-31T00:00:00,14.2,Monthly,MALAWIFOOINF,2022-02-22T18:23:00
Malawi,Food Inflation,2022-02-28T00:00:00,15.3,Monthly,MALAWIFOOINF,2022-06-02T12:28:00
Malawi,Food Inflation,2022-03-31T00:00:00,17.1,Monthly,MALAWIFOOINF,2022-06-02T12:28:00
Malawi,Food Inflation,2022-04-30T00:00:00,19.5,Monthly,MALAWIFOOINF,2022-06-02T12:28:00
Malawi,Food Inflation,2022-05-31T00:00:00,25.5,Monthly,MALAWIFOOINF,2022-08-09T08:40:00
Malawi,Food Inflation,2022-06-30T00:00:00,31.2,Monthly,MALAWIFOOINF,2022-08-09T08:40:00
Malawi,Food Inflation,2022-07-31T00:00:00,32.5,Monthly,MALAWIFOOINF,2022-08-30T19:12:00
Malawi,Food Inflation,2022-08-31T00:00:00,33.4,Monthly,MALAWIFOOINF,2022-10-17T15:36:00
Malawi,Food Inflation,2022-09-30T00:00:00,33.7,Monthly,MALAWIFOOINF,2022-10-21T14:55:00
Malawi,Food Inflation,2022-10-31T00:00:00,34.5,Monthly,MALAWIFOOINF,2022-11-25T08:42:00
Malawi,Food Inflation,2022-11-30T00:00:00,33.4,Monthly,MALAWIFOOINF,2023-01-11T06:57:00
Malawi,Food Inflation,2022-12-31T00:00:00,31.3,Monthly,MALAWIFOOINF,2023-02-06T02:52:00
Malawi,Food Inflation,2023-01-31T00:00:00,30.5,Monthly,MALAWIFOOINF,2023-03-21T02:24:00
Malawi,Food Inflation,2023-02-28T00:00:00,31.7,Monthly,MALAWIFOOINF,2023-03-21T02:24:00
Malawi,Food Inflation,2023-03-31T00:00:00,32.4,Monthly,MALAWIFOOINF,2023-04-24T06:48:00
Malawi,Food Inflation,2023-04-30T00:00:00,37.9,Monthly,MALAWIFOOINF,2023-05-25T01:02:00
Malawi,Food Inflation,2023-05-31T00:00:00,38.8,Monthly,MALAWIFOOINF,2023-06-22T05:39:00
