Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
Peru,Food Inflation,2006-09-30T00:00:00,2.6119,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2006-10-31T00:00:00,2.8917,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2006-11-30T00:00:00,2.4276,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2006-12-31T00:00:00,1.7641,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2007-01-31T00:00:00,0.8264,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2007-02-28T00:00:00,0.1814,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2007-03-31T00:00:00,0,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2007-04-30T00:00:00,-0.5366,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2007-05-31T00:00:00,0.9918,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2007-06-30T00:00:00,1.7179,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2007-07-31T00:00:00,3.1876,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2007-08-31T00:00:00,3.2757,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2007-09-30T00:00:00,4.3636,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2007-10-31T00:00:00,4.7144,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2007-11-30T00:00:00,5.3783,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2007-12-31T00:00:00,6.0218,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2008-01-31T00:00:00,6.4663,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2008-02-29T00:00:00,7.7898,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2008-03-31T00:00:00,9.1974,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2008-04-30T00:00:00,9.1726,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2008-05-31T00:00:00,9.1964,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2008-06-30T00:00:00,9.7777,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2008-07-31T00:00:00,9.7263,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2008-08-31T00:00:00,10.3083,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2008-09-30T00:00:00,9.4947,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2008-10-31T00:00:00,9.4193,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2008-11-30T00:00:00,9.429,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2008-12-31T00:00:00,9.6987,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2009-01-31T00:00:00,10.094,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2009-02-28T00:00:00,8.4033,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2009-03-31T00:00:00,6.7712,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2009-04-30T00:00:00,6.5074,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2009-05-31T00:00:00,5.5854,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2009-06-30T00:00:00,3.8027,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2009-07-31T00:00:00,3.343,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2009-08-31T00:00:00,2.3373,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2009-09-30T00:00:00,1.7073,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2009-10-31T00:00:00,1.5245,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2009-11-30T00:00:00,1.1328,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2009-12-31T00:00:00,0.5653,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2010-01-31T00:00:00,0.2594,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2010-02-28T00:00:00,0.7116,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2010-03-31T00:00:00,0.8054,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2010-04-30T00:00:00,0.6547,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2010-05-31T00:00:00,1.1748,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2010-06-30T00:00:00,2.4912,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2010-07-31T00:00:00,2.765,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2010-08-31T00:00:00,3.7683,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2010-09-30T00:00:00,3.862,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2010-10-31T00:00:00,2.7868,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2010-11-30T00:00:00,2.8809,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2010-12-31T00:00:00,2.4109,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2011-01-31T00:00:00,2.2671,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2011-02-28T00:00:00,2.5687,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2011-03-31T00:00:00,3.6411,Monthly,PERUFOOINF,2022-04-01T18:49:00
