Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
Nigeria,Food Inflation,2015-04-30T00:00:00,9.48,Monthly,NIGERIAFOOINF,2015-05-23T11:56:00
Nigeria,Food Inflation,2015-05-31T00:00:00,9.78,Monthly,NIGERIAFOOINF,2015-06-13T18:48:00
Nigeria,Food Inflation,2015-06-30T00:00:00,10.01,Monthly,NIGERIAFOOINF,2015-07-14T10:39:00
Nigeria,Food Inflation,2015-07-31T00:00:00,10.06,Monthly,NIGERIAFOOINF,2015-09-10T17:49:00
Nigeria,Food Inflation,2015-08-31T00:00:00,10.1,Monthly,NIGERIAFOOINF,2015-09-13T18:40:00
Nigeria,Food Inflation,2015-09-30T00:00:00,10.2,Monthly,NIGERIAFOOINF,2015-10-14T11:50:00
Nigeria,Food Inflation,2015-10-31T00:00:00,10.1,Monthly,NIGERIAFOOINF,2015-11-16T14:28:00
Nigeria,Food Inflation,2015-11-30T00:00:00,10.3,Monthly,NIGERIAFOOINF,2015-12-14T16:26:00
Nigeria,Food Inflation,2015-12-31T00:00:00,10.6,Monthly,NIGERIAFOOINF,2016-01-18T00:37:00
Nigeria,Food Inflation,2016-01-31T00:00:00,10.6,Monthly,NIGERIAFOOINF,2016-02-15T15:13:00
Nigeria,Food Inflation,2016-02-29T00:00:00,11.3,Monthly,NIGERIAFOOINF,2016-03-15T12:05:00
Nigeria,Food Inflation,2016-03-31T00:00:00,12.7,Monthly,NIGERIAFOOINF,2016-04-12T12:51:00
Nigeria,Food Inflation,2016-04-30T00:00:00,13.2,Monthly,NIGERIAFOOINF,2016-05-16T10:16:00
Nigeria,Food Inflation,2016-05-31T00:00:00,14.9,Monthly,NIGERIAFOOINF,2016-06-14T11:34:00
Nigeria,Food Inflation,2016-06-30T00:00:00,15.3,Monthly,NIGERIAFOOINF,2016-07-22T14:45:00
Nigeria,Food Inflation,2016-07-31T00:00:00,15.8,Monthly,NIGERIAFOOINF,2016-08-31T11:07:00
Nigeria,Food Inflation,2016-08-31T00:00:00,16.4,Monthly,NIGERIAFOOINF,2016-09-16T09:29:00
Nigeria,Food Inflation,2016-09-30T00:00:00,16.6,Monthly,NIGERIAFOOINF,2016-10-15T10:17:00
Nigeria,Food Inflation,2016-10-31T00:00:00,17.1,Monthly,NIGERIAFOOINF,2016-11-14T10:07:00
Nigeria,Food Inflation,2016-11-30T00:00:00,17.2,Monthly,NIGERIAFOOINF,2016-12-15T09:02:00
Nigeria,Food Inflation,2016-12-31T00:00:00,17.4,Monthly,NIGERIAFOOINF,2017-01-13T18:37:00
Nigeria,Food Inflation,2017-01-31T00:00:00,17.82,Monthly,NIGERIAFOOINF,2017-02-15T14:45:00
Nigeria,Food Inflation,2017-02-28T00:00:00,18.5,Monthly,NIGERIAFOOINF,2017-03-18T10:20:00
Nigeria,Food Inflation,2017-03-31T00:00:00,18.44,Monthly,NIGERIAFOOINF,2017-04-13T09:22:00
Nigeria,Food Inflation,2017-04-30T00:00:00,19.3,Monthly,NIGERIAFOOINF,2017-05-16T09:04:00
Nigeria,Food Inflation,2017-05-31T00:00:00,19.27,Monthly,NIGERIAFOOINF,2017-06-15T08:59:00
Nigeria,Food Inflation,2017-06-30T00:00:00,19.91,Monthly,NIGERIAFOOINF,2017-07-17T08:05:00
Nigeria,Food Inflation,2017-07-31T00:00:00,20.28,Monthly,NIGERIAFOOINF,2017-08-28T08:00:00
Nigeria,Food Inflation,2017-08-31T00:00:00,20.25,Monthly,NIGERIAFOOINF,2017-09-15T08:37:00
Nigeria,Food Inflation,2017-09-30T00:00:00,20.32,Monthly,NIGERIAFOOINF,2017-10-17T08:01:00
Nigeria,Food Inflation,2017-10-31T00:00:00,20.31,Monthly,NIGERIAFOOINF,2017-11-15T08:33:00
Nigeria,Food Inflation,2017-11-30T00:00:00,20.3,Monthly,NIGERIAFOOINF,2018-01-16T08:05:00
Nigeria,Food Inflation,2017-12-31T00:00:00,19.42,Monthly,NIGERIAFOOINF,2018-02-14T08:00:00
Nigeria,Food Inflation,2018-01-31T00:00:00,18.92,Monthly,NIGERIAFOOINF,2018-03-14T07:59:00
Nigeria,Food Inflation,2018-02-28T00:00:00,17.59,Monthly,NIGERIAFOOINF,2018-03-14T07:59:00
Nigeria,Food Inflation,2018-03-31T00:00:00,16.08,Monthly,NIGERIAFOOINF,2018-04-12T07:31:00
Nigeria,Food Inflation,2018-04-30T00:00:00,14.8,Monthly,NIGERIAFOOINF,2018-06-13T16:03:00
Nigeria,Food Inflation,2018-05-31T00:00:00,13.45,Monthly,NIGERIAFOOINF,2018-07-23T07:16:00
Nigeria,Food Inflation,2018-06-30T00:00:00,12.98,Monthly,NIGERIAFOOINF,2018-08-15T08:01:00
Nigeria,Food Inflation,2018-07-31T00:00:00,12.95,Monthly,NIGERIAFOOINF,2018-09-14T11:04:00
Nigeria,Food Inflation,2018-08-31T00:00:00,13.16,Monthly,NIGERIAFOOINF,2018-09-14T11:04:00
Nigeria,Food Inflation,2018-09-30T00:00:00,13.31,Monthly,NIGERIAFOOINF,2018-11-21T10:00:00
Nigeria,Food Inflation,2018-10-31T00:00:00,13.28,Monthly,NIGERIAFOOINF,2018-11-21T10:00:00
Nigeria,Food Inflation,2018-11-30T00:00:00,13.3,Monthly,NIGERIAFOOINF,2018-12-14T08:05:00
Nigeria,Food Inflation,2018-12-31T00:00:00,13.56,Monthly,NIGERIAFOOINF,2019-02-15T07:34:00
Nigeria,Food Inflation,2019-01-31T00:00:00,13.51,Monthly,NIGERIAFOOINF,2019-03-15T08:01:00
Nigeria,Food Inflation,2019-02-28T00:00:00,13.47,Monthly,NIGERIAFOOINF,2019-04-16T07:31:00
Nigeria,Food Inflation,2019-03-31T00:00:00,13.45,Monthly,NIGERIAFOOINF,2019-04-16T07:31:00
Nigeria,Food Inflation,2019-04-30T00:00:00,13.7,Monthly,NIGERIAFOOINF,2019-05-15T07:57:00
Nigeria,Food Inflation,2019-05-31T00:00:00,13.79,Monthly,NIGERIAFOOINF,2019-06-17T11:09:00
Nigeria,Food Inflation,2019-06-30T00:00:00,13.56,Monthly,NIGERIAFOOINF,2019-08-16T07:38:00
Nigeria,Food Inflation,2019-07-31T00:00:00,13.39,Monthly,NIGERIAFOOINF,2019-09-17T07:34:00
Nigeria,Food Inflation,2019-08-31T00:00:00,13.17,Monthly,NIGERIAFOOINF,2019-09-17T07:34:00
Nigeria,Food Inflation,2019-09-30T00:00:00,13.51,Monthly,NIGERIAFOOINF,2019-10-15T10:06:00
Nigeria,Food Inflation,2019-10-31T00:00:00,14.09,Monthly,NIGERIAFOOINF,2019-12-17T07:32:00
Nigeria,Food Inflation,2019-11-30T00:00:00,14.48,Monthly,NIGERIAFOOINF,2020-01-17T08:01:00
Nigeria,Food Inflation,2019-12-31T00:00:00,14.67,Monthly,NIGERIAFOOINF,2020-01-17T08:01:00
Nigeria,Food Inflation,2020-01-31T00:00:00,14.85,Monthly,NIGERIAFOOINF,2020-03-17T07:35:00
Nigeria,Food Inflation,2020-02-29T00:00:00,14.9,Monthly,NIGERIAFOOINF,2020-03-17T07:35:00
Nigeria,Food Inflation,2020-03-31T00:00:00,14.98,Monthly,NIGERIAFOOINF,2020-04-21T07:31:00
Nigeria,Food Inflation,2020-04-30T00:00:00,15.03,Monthly,NIGERIAFOOINF,2020-05-21T13:04:00
Nigeria,Food Inflation,2020-05-31T00:00:00,15.04,Monthly,NIGERIAFOOINF,2020-06-17T08:05:00
Nigeria,Food Inflation,2020-06-30T00:00:00,15.18,Monthly,NIGERIAFOOINF,2020-07-17T07:41:00
Nigeria,Food Inflation,2020-07-31T00:00:00,15.48,Monthly,NIGERIAFOOINF,2020-09-15T07:34:00
Nigeria,Food Inflation,2020-08-31T00:00:00,16,Monthly,NIGERIAFOOINF,2020-09-15T07:34:00
Nigeria,Food Inflation,2020-09-30T00:00:00,16.66,Monthly,NIGERIAFOOINF,2020-11-16T10:13:00
Nigeria,Food Inflation,2020-10-31T00:00:00,17.38,Monthly,NIGERIAFOOINF,2020-11-16T10:13:00
Nigeria,Food Inflation,2020-11-30T00:00:00,18.3,Monthly,NIGERIAFOOINF,2021-01-15T10:02:00
Nigeria,Food Inflation,2020-12-31T00:00:00,19.56,Monthly,NIGERIAFOOINF,2021-02-16T07:32:00
Nigeria,Food Inflation,2021-01-31T00:00:00,20.57,Monthly,NIGERIAFOOINF,2021-02-16T07:32:00
Nigeria,Food Inflation,2021-02-28T00:00:00,21.79,Monthly,NIGERIAFOOINF,2021-04-15T07:31:00
Nigeria,Food Inflation,2021-03-31T00:00:00,22.95,Monthly,NIGERIAFOOINF,2021-05-17T14:54:00
Nigeria,Food Inflation,2021-04-30T00:00:00,22.72,Monthly,NIGERIAFOOINF,2021-06-15T13:17:00
Nigeria,Food Inflation,2021-05-31T00:00:00,22.28,Monthly,NIGERIAFOOINF,2021-07-16T08:04:00
Nigeria,Food Inflation,2021-06-30T00:00:00,21.83,Monthly,NIGERIAFOOINF,2021-08-17T12:06:00
Nigeria,Food Inflation,2021-07-31T00:00:00,21.03,Monthly,NIGERIAFOOINF,2021-09-15T05:21:00
Nigeria,Food Inflation,2021-08-31T00:00:00,20.3,Monthly,NIGERIAFOOINF,2021-10-15T10:45:00
Nigeria,Food Inflation,2021-09-30T00:00:00,19.57,Monthly,NIGERIAFOOINF,2021-11-15T11:42:00
Nigeria,Food Inflation,2021-10-31T00:00:00,18.34,Monthly,NIGERIAFOOINF,2021-12-15T13:12:00
Nigeria,Food Inflation,2021-11-30T00:00:00,17.21,Monthly,NIGERIAFOOINF,2021-12-15T13:12:00
Nigeria,Food Inflation,2021-12-31T00:00:00,17.37,Monthly,NIGERIAFOOINF,2022-02-15T09:56:00
Nigeria,Food Inflation,2022-01-31T00:00:00,17.13,Monthly,NIGERIAFOOINF,2022-03-15T11:16:00
Nigeria,Food Inflation,2022-02-28T00:00:00,17.11,Monthly,NIGERIAFOOINF,2022-03-15T11:16:00
Nigeria,Food Inflation,2022-03-31T00:00:00,17.2,Monthly,NIGERIAFOOINF,2022-05-16T11:07:00
Nigeria,Food Inflation,2022-04-30T00:00:00,18.37,Monthly,NIGERIAFOOINF,2022-05-16T11:07:00
Nigeria,Food Inflation,2022-05-31T00:00:00,19.5,Monthly,NIGERIAFOOINF,2022-07-15T11:47:00
Nigeria,Food Inflation,2022-06-30T00:00:00,20.6,Monthly,NIGERIAFOOINF,2022-08-15T11:00:00
Nigeria,Food Inflation,2022-07-31T00:00:00,22.02,Monthly,NIGERIAFOOINF,2022-09-15T11:59:00
Nigeria,Food Inflation,2022-08-31T00:00:00,23.12,Monthly,NIGERIAFOOINF,2022-09-15T11:59:00
Nigeria,Food Inflation,2022-09-30T00:00:00,23.34,Monthly,NIGERIAFOOINF,2022-11-15T10:56:00
Nigeria,Food Inflation,2022-10-31T00:00:00,23.72,Monthly,NIGERIAFOOINF,2022-12-15T10:22:00
Nigeria,Food Inflation,2022-11-30T00:00:00,24.13,Monthly,NIGERIAFOOINF,2023-01-16T13:41:00
Nigeria,Food Inflation,2022-12-31T00:00:00,23.75,Monthly,NIGERIAFOOINF,2023-01-16T13:41:00
Nigeria,Food Inflation,2023-01-31T00:00:00,24.32,Monthly,NIGERIAFOOINF,2023-03-15T11:31:00
Nigeria,Food Inflation,2023-02-28T00:00:00,24.35,Monthly,NIGERIAFOOINF,2023-03-15T11:31:00
Nigeria,Food Inflation,2023-03-31T00:00:00,24.45,Monthly,NIGERIAFOOINF,2023-05-15T11:35:00
Nigeria,Food Inflation,2023-04-30T00:00:00,24.61,Monthly,NIGERIAFOOINF,2023-06-15T11:00:00
Nigeria,Food Inflation,2023-05-31T00:00:00,24.82,Monthly,NIGERIAFOOINF,2023-06-15T11:00:00
